2026-01-02 15:32:14 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AGAnalysis initialized | (AGAnalysis.py:117)
2026-01-02 15:32:42 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/0_bin_166752000.0_166773600.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 15:32:42 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 0.946556 seconds. | (AGAnalysis.py:903)
2026-01-02 15:32:42 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [166773600.0,166795200.0] 2/4 | (AGAnalysis.py:977)
2026-01-02 15:32:42 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 15:32:47 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 15:32:47 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 5.788995265960693 seconds. | (AGAnalysis.py:681)
2026-01-02 15:32:47 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/sourceLibrary00003.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 15:32:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/1_bin_166773600.0_166795200.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 15:32:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 2.776590 seconds. | (AGAnalysis.py:903)
2026-01-02 15:32:50 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [166795200.0,166816800.0] 3/4 | (AGAnalysis.py:977)
2026-01-02 15:32:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 15:32:54 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 15:32:54 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 3.8943676948547363 seconds. | (AGAnalysis.py:681)
2026-01-02 15:32:54 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/sourceLibrary00004.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 15:32:56 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/2_bin_166795200.0_166816800.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 15:32:56 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 2.014836 seconds. | (AGAnalysis.py:903)
2026-01-02 15:32:56 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [166816800.0,166838400.0] 4/4 | (AGAnalysis.py:977)
2026-01-02 15:32:56 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 15:33:00 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 15:33:00 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 4.423200607299805 seconds. | (AGAnalysis.py:681)
2026-01-02 15:33:00 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/sourceLibrary00005.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 15:33:03 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/3_bin_166816800.0_166838400.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 15:33:03 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 2.181201 seconds. | (AGAnalysis.py:903)
2026-01-02 15:33:03 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Light curve created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_54935_54936/analyser_AGLJ1736-3250_20260102-153214/lc/0/light_curve_166752000.0_166838400.0.txt | (AGAnalysis.py:1019)
2026-01-02 15:33:03 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 26.416780 seconds. | (AGAnalysis.py:1021)
